x,y,A,B
46.194020864309,146.78411908827,0.00161057346952654,0.0036320266442827
6.4188160078135,22.8852188029551,0.00414359248727331,0.00110615811538596
106.202139151802,23.660442971227,1.00091885725294,1.00368975524934
191.19404600271,124.433148681755,0.00496817087850026,1.00357964521222
114.534609636429,97.6673312187933,1.0005738998863,1.00475723884892
113.7230673069,41.2785872398356,1.00463535993146,1.00385079376504
75.530500294985,192.939010553184,0.00432969993978067,0.00075352097605011
64.6032205916778,50.6672288743143,0.00278746405434202,0.00114876511151118
199.304620808951,134.405287781717,0.000109977869806687,0.00212664708573737
28.862381809051,168.348756187396,0.00372955125502836,0.00323611463722938
4.4567153210538,16.7570649233785,5.92016664683642E-05,0.00418427975352371
19.9870828673817,105.877265966455,0.00337814363691177,0.00047363309770345
172.87562721544,37.5126733322624,0.00450828772964964,0.00275746313830253
120.141078232993,149.719868528527,0.00443693599639704,0.004848609279294
147.578944560087,148.192244385091,0.00215564808907619,0.000467533083004817
196.52637049398,114.407256937029,1.00480733094611,0.0038415102615636
86.0806365256338,131.783767753998,1.00060228934036,1.82903033223891E-05
141.408834150814,156.537505072502,0.0032964372656227,1.00048005571034
150.637313147842,39.4937331292593,0.00369423528367635,1.00273332613036
22.7654760240177,99.9204343290968,0.00475476537800393,0.0023830448990987
205.695228588157,80.1643801752863,1.00226777242514,0.000728030376393068
29.1684444365596,161.23128356238,1.00075558144534,0.00281475328301143
130.293482750359,74.1227697089687,0.000488200508885828,1.00164799670615
77.9549553492243,204.79111142522,0.00439935104397601,0.00265451999895149
161.288371480853,67.4704235600479,0.00457773612771994,0.00496289054410412
12.9612314917605,127.554818448613,0.00308735886712143,0.00442603995869943
31.8113149539729,175.694866298861,1.00186158031814,0.00486836644849907
193.745203919109,75.0724073544797,0.00349075776481067,0.00361617069324846
51.6691247366379,26.8694928056736,0.00309713647638968,0.00424410252723283
90.4944597026644,130.560229811355,1.00202481691672,0.00362184993601806
189.827820400277,51.2119914543855,0.00280300541420627,0.00222510708190653
142.290553294022,65.3882898031462,0.00277314335267185,0.00198077967497073
198.234514111438,41.6152699886407,0.00419116237878569,0.00288677119217229
50.1233254291853,14.9910551491685,0.00368635486698401,0.00375917286811533
160.258221138662,55.135762035623,0.00315214881872314,0.00355741447742642
134.726200223087,97.0236276816172,0.000306825719310831,0.00296790755445387
21.8125452220134,32.4670626443788,0.00479723870733113,0.00197203648094952
45.5073365560713,94.0666286563855,0.00189488887246672,0.00289600429714459
42.9405798635751,209.636407754283,0.00238723868588047,0.00471920020166295
173.88055115448,64.0564335074064,0.00209657709764275,0.00377824183255118
161.953901941707,68.5303000353521,1.0038570547573,0.0031943959030845
132.335912148677,207.795232489206,0.00175018031674388,0.00189037189601539
176.703434694352,171.731626413053,0.00497718087677454,1.00017630205241
160.470300445409,94.9406960491441,1.00405177086431,0.00484121339903425
100.918733747892,49.1301860801533,1.00213336940875,1.00482107084401
57.261095161544,112.166918762286,1.00408732328338,0.00348153534062673
106.988540133505,197.877182853389,0.00206353076804017,0.0044881926986603
45.5748215221374,58.0361127344639,1.00149903781806,0.00225779147675188
135.833235579848,30.5210513783583,1.00408958304874,0.00207908576682398
125.289147838166,59.3314666477154,1.00107208293139,1.00094058881018
170.869207807664,183.57011917737,1.00160976409212,1.00199759111385
116.458771769866,19.6863321173757,1.00431653864457,0.000212501586123606
37.1556897189669,18.115016348288,0.000694606448598494,0.00387136993911153
203.607126869766,81.4452536062307,0.00405827413995163,0.00310307372218604
162.18932238536,166.6928626626,0.0044438453247512,1.00371006700934
11.0924526709142,72.2985497334102,0.00413751047550258,0.00495069616440789
107.269897786884,198.889684953684,0.00256808792943176,0.00253242785709475
108.460598146919,137.926075473206,0.00423273924038324,0.0012585081544879
35.2012610216493,207.25127198117,0.00470836588100203,0.0015997275065506
141.377779142986,65.3858891617137,0.00410441248904584,0.00201798917909509
186.393816745304,3.00618410934717,0.00243582336277858,0.00414387489956184
100.253709741666,21.5483281436551,1.00490378747362,1.00067962728003
169.485909527033,22.1640577392758,0.00384278598646917,0.00299227182644545
134.579789370059,191.888816908832,0.00252038073600118,0.00327390426198088
146.631505334135,38.1340106483812,1.00283110181218,1.00390009077551
131.812123250717,157.20916043725,0.00384312083573842,1.00357804116512
75.5090971080928,74.733017228479,1.00029247140845,1.00460683857739
39.9222221071628,27.721516227101,0.00480348701771063,0.00399211131201523
215.701815374628,16.8134983604948,0.00317343638047108,0.00174932434023225
54.3756225264919,190.674307273957,0.00440884105219612,0.0027759515416299
5.27921715923017,176.720705573134,0.000907359988281876,0.0033593312487024
127.076484036121,155.335688717504,0.00383495449305762,0.00068886456010828
161.735565429973,17.7605289737868,0.00337548058025051,0.000605070568584304
50.1338004332434,162.147935099531,0.0045471883993413,0.00127682591255024
98.5405585206465,18.8912030094648,8.2381776202663E-05,0.00183074609627155
85.1891397722905,109.16920696965,1.00056503034303,0.00394325319195148
53.6520869269485,102.424023347043,1.00296454889228,0.000933865775132236
102.221836508108,77.8288542252737,0.000327099272084833,0.000188682203065442
94.1156362160833,176.104151526279,0.00151353271016281,0.00201486197304537
65.4798520219576,166.849401385157,1.00494302973547,0.000826645442410666
75.6465580858939,60.5441492515455,0.000384313037715137,0.00129053496908775
101.025207955754,167.637076871607,0.00342564288121801,0.00202839128364904
44.9314392951904,55.2886319900138,0.0027160619225837,0.00124160583757951
144.060138575334,77.5722437502723,1.00457463690946,1.00318258594445
217.134120349718,123.476270648973,0.00100193681383636,0.000994213285800862
7.10492743321708,60.4425514995393,0.00410368250082236,1.00469381343343
16.3233083969848,17.0757770856026,0.00103532504331623,0.000655593779484251
29.6251512539437,150.993301000734,1.00251830858356,8.08551710097932E-05
25.8766388890579,17.5100414091858,1.00254949563216,0.0049559156179768
148.308538467185,36.4476588925085,0.00358457486215651,0.00417419627967511
62.0456006071,120.746020728353,1.00381024223884,0.00198027840397179
215.286376656464,47.6232570493288,0.00278466449423932,0.0041052522513882
21.4281420625819,84.3457402080403,0.000776636294095863,0.00156516200512243
214.995733789532,180.324654497479,0.00196595384762237,0.00130945139484185
89.9393011616841,175.92986829751,0.00200949419696867,1.00216929811877
2.35150197658178,162.682921253143,0.00358096224840108,1.00170320406022
132.300792579613,170.633702204602,0.00201957925468824,1.00285974805526
115.067082842883,23.1598458266694,1.0016253285275,1.00154204627199
57.699691888749,181.828682435805,1.00394946237188,4.93399811487527E-05
153.370478575368,104.29132659127,0.00490447711076792,0.000638812953379789
29.2478217235635,28.4984491527128,1.00034785134759,0.00154848114915174
15.1538365192415,210.170188560256,0.000245703423387268,0.0036231059725044
136.986630510443,133.014116795924,0.00161523926165391,1.00463199552297
92.8733680055699,157.686311296249,0.00439519001360539,0.000593391594460699
66.5271016582105,178.899443390027,1.00309431376185,0.00304440120523319
164.939010337262,51.2418124303923,0.00161228342496613,5.1811064222525E-05
124.983735887763,26.6432330316269,0.00335067682597166,0.00197535532500441
172.90312675811,91.5325841237168,0.00051049631796866,0.00470987448001447
199.239547618582,128.03548124208,0.00265531384937716,1.00244450248298
134.792982786204,24.3541212491608,0.00241797500231536,0.00363500173633664
135.516075863222,151.367542200881,0.000564095041441567,1.00184992182933
11.2123754567355,161.314502382549,0.00428116156750085,1.00290366582463
164.844455195783,198.020374358392,0.000267406852917597,0.000324256693700445
182.390601889697,4.12735836120424,0.00435493108643771,0.00461408181223803
159.91790697366,150.753800649254,1.00219968980281,1.0023905528376
112.277333441481,102.992260944485,1.00034723512923,1.00094786842105
148.86567907662,184.12629432247,0.00290111219077927,0.00309475998599093
148.671386498115,111.444191550244,0.000489489540284267,0.00283593197915697
114.879738186897,42.847580059566,1.00265142817667,1.00361278111235
156.054938681136,154.077702858893,0.000547765450663839,1.00466520749163
191.193188339285,127.074341738491,0.0014830128618369,1.00036378140058
142.729263231537,176.405159081617,0.00454005356848235,0.00448790319003288
69.8426102048775,80.036611133033,0.0048746509383406,0.00159039994447499
73.8424009979356,66.2346476917249,0.00248427154266134,0.00360113801348449
45.7346404281208,45.2324517163273,1.00166168076384,0.00481006029565682
164.870411874493,155.114520338164,0.00456326925979449,0.00496648845994387
197.506116767517,153.952893069666,0.00466952654072815,0.00173519245868485
10.5985998156821,133.390091477085,0.000273627081519914,0.00257731621583661
150.584601488481,41.187453929375,0.00216192814554078,0.00479125244382347
94.6317176221989,111.407928130935,0.00494198739276126,0.001923576778307
177.749079245302,177.469379212738,0.0022198959781964,0.000913349360928354
111.33109205728,119.424320128509,0.00104654272891147,0.000782636889059669
132.250570233913,172.071081790725,8.64388001279581E-05,1.00291620145025
18.2895744356021,176.479355377086,0.00133535285058521,0.000416701440861294
210.914559417256,34.6883468635701,0.00100629027388557,0.000999509528655609
165.953998017004,4.03607163829802,0.00384540051465372,0.00236772840536823
7.47734407939122,5.66789053519066,0.00358020618455046,1.004440577171
138.757038071359,195.182606917389,0.00369047515244502,0.00202073415738994
204.660199418511,161.703196614411,0.0034252107641213,0.00137498543449631
95.5013683456335,140.975620750411,1.00078965895264,0.00189636171416559
85.1779191274879,210.223013821355,0.000499843840674556,0.00363949009882469
200.787013874057,89.9341624688834,0.00275931077576173,0.00158184100545474
183.786651133073,48.1672089779898,0.00124933646877313,1.00215690053855
167.031110524053,58.0373927871723,1.00309656918753,0.00350787965889003
37.7459111994775,153.029170070803,1.001713581646,0.000919221092903859
109.236140963908,193.192621685261,0.00044982091142973,1.00326171187933
24.2771100285766,98.4741151156343,1.00066561880211,0.00105166391084716
218.445278788121,136.096919505083,0.00207550532190668,0.00366348488465005
106.085501189906,155.854349197508,0.00417569112398311,1.00028787428907
137.063751441898,13.1560508868466,0.00386450105348877,8.99931538448784E-05
29.6330520345271,27.4457496579007,0.00489938955350272,1.0022515291213
199.667596388528,21.1113193372862,0.00429578613090333,0.00256335389176571
129.010612602804,73.7216615356194,1.00212481629835,1.00030156864759
160.604963277784,90.6776040611295,0.00247278983372445,0.00133994472336481
88.9943220453738,126.510271086859,1.00391344503901,0.000989022636113597
185.796489154013,181.215295045094,1.00084469489716,1.00197140205891
145.541746033755,132.659768787055,0.00475717166484726,1.00007712045043
182.977517259028,66.3939938976341,0.00450299315322079,0.000383877223766679
186.9166867969,167.242982838746,1.00495629090655,1.00346292597469
151.606930824445,125.573282673895,0.00433721554907921,1.00345389711393
78.15460467819,164.442146871468,1.00162897256745,0.00219766155853329
95.1214324883156,198.523491951648,0.0022464988716048,0.00391768500463791
186.487406801857,171.429242606323,1.00208494028917,1.00054404570435
178.173137619339,203.336961530416,0.00269835378999753,0.00237685185949278
207.597547594071,173.083561909573,0.00165544020432403,0.0010981432805083
111.557527582639,104.753504124493,1.0021746923509,1.00446820071996
46.1532553804062,169.992540847177,1.00352042118912,0.00320247215882504
177.774810433329,136.749668294764,0.00348709656389659,1.00306105563184
176.962694206369,178.405932160163,0.00100075545973893,0.00244667702948848
95.0743611959286,29.1139273375528,0.00171390017672059,0.00361096432861012
22.1285000860339,76.3963745965006,0.00108762924137702,0.00372480051653471
191.62549257714,182.365965022475,1.00402959643015,0.00280336077735029
37.1315293446906,52.9631043064981,0.00123938539336043,0.00311414209618353
41.3456696275583,202.457574032245,0.00239570838996254,0.00366054973727669
180.651756293937,117.459766754155,1.0030575810776,0.00273656302370756
21.3687493436491,184.719454539681,0.000678048462973079,0.0015913511900701
195.847387178022,161.408871254221,0.000879887098165252,1.00307394109723
21.7884023428507,183.461657358841,1.00453865523221,0.00287176788968814
49.1202455465555,157.191522758547,1.00108458617103,0.000208140692469308
170.295469923439,168.776551613427,0.00300783348370953,1.00039026555216
60.178819442863,66.5304913614256,0.00117278883828867,0.00404965842129589
197.982996178061,6.04912939750027,0.00273437960204014,0.000586977813063272
105.149112472316,27.2741491049698,1.00020105674027,1.00321081895394
95.1250957460126,137.367417191168,1.00030928628508,0.00322032855251348
157.100069740612,109.418231726814,0.00217361748933882,1.0017809837474
82.0729525626489,137.943169920522,1.00242406255203,0.00428270897360534
157.76288863621,6.50313433196698,0.00494743045145084,1.00161722470348
160.497795571733,56.7664817850644,0.00195013938327611,0.000565521286030689
136.152419737696,157.311796166752,0.00280682617414847,0.00146133160848107
218.618672721736,1.27174864318475,0.00102830359606214,0.00437213634628312
148.743904999433,149.268342286026,0.000451118945901179,1.00048936223459
158.475487861906,20.7141336708043,0.00242680093780491,0.00151339552188363
33.9121034743117,204.418797752517,0.00270564032081444,0.00316126408037937
10.6213867773758,84.340729525316,0.000475294289301982,0.000627713056886949
187.164838418041,169.430100788344,0.00104840622677091,1.00344679240476
87.385942732012,25.5222441614026,0.00486040223287981,0.00219223154520185
182.480538517303,152.732727050715,0.00109885675327285,1.00192045693421
79.1466175989384,34.0318945753649,0.00214504771696652,0.00265901889776866
157.648623135521,170.983369207372,0.0032531762499169,1.00020482730238
175.358762858934,176.015747067334,0.00253585154379666,0.000632322341141713
169.051727324365,62.4265026367425,0.00474531123409565,0.000694032819085025
68.6280179980018,199.823862415839,1.00083149722621,1.00230953148164
128.581652187212,36.2618634996975,1.00135019941613,1.00190402822382
67.8825220408143,36.7403693080303,0.00225086545949884,0.00105717480283246
184.720417897701,178.683445107433,0.00341023572959068,1.00070489743766
115.957348347732,106.053982594551,0.00154765312617713,0.000788377105520314
190.403258350968,90.7760538836501,0.000638926716493962,0.00119200071206187
84.4288852911111,66.8877266674719,0.00194595945141251,1.003045117285
144.08993588825,192.488841129239,0.0033784725070404,0.00147431216772324
218.057594302402,121.241794816752,0.00169633316384374,0.003778133098352
176.64359532767,189.371939688778,0.000529769545649653,0.00269885857608793
59.267122262551,21.4197167202966,0.00162845247720083,0.00157060275202067
127.066631438101,85.5262567560379,0.00391693013167485,0.00183905867798698
170.679885903628,152.246457286295,0.000594123987479984,1.0017846697684
60.5817695798644,65.9980653897854,0.00141909094921829,0.00339167152521914
69.2723106156849,170.568135226207,0.00444922062055921,0.00113479565097908
82.9509832631656,59.9136113661056,1.00376399670481,1.00426424709796
111.524220980924,151.999153798932,0.0018605680970927,0.0045111026942585
138.522511150939,83.6142052008675,1.00374597830371,1.00386645403985
146.617840475329,187.136949607925,0.00128474837385918,0.000508463255855918
54.4190433851905,84.3678803606071,0.00221815353679532,0.00168877485159686
187.392349710313,172.376810806961,0.000844946143574481,0.00496646888326651
124.410462794009,114.821481853511,0.00460444642768871,0.00246276949204129
150.129459060092,140.685955190375,0.000178015175862126,1.00307348830445
33.8940488222937,206.288514709048,1.00440623846015,5.24785299668185E-05
68.0489347208603,98.486415505858,0.00123382882501037,0.00178328731509039
12.9021592352396,67.5655077602863,0.00189441140409689,1.00438588421106
124.816637071501,23.9415802613676,0.00244527143878957,0.000425528044167876
72.4564994657328,206.046310472251,1.00303322891855,0.0035314350100767
74.0064503501291,175.353828226106,0.000838098312033073,1.00353499634761
43.0267047207901,126.797672181346,1.0003172765042,0.000744743565861999
200.603446874857,154.76929603789,0.00456956192749093,0.0020494597587527
103.941293564463,105.202153000268,0.00272474065210071,0.000510156747818001
13.5280165905764,53.7509428032017,0.00013834581239808,0.0044733924099795
54.7178901394796,81.1877681633021,0.00141656072032339,0.00329882036114573
184.388105510811,18.2654879864998,0.00414726175724639,1.00436133395088
155.559536246263,68.3388122273522,0.00369034446429448,0.00329658688747775
191.891532271649,12.2080028096553,0.00441039353967097,0.00265789450349385
79.3819153138504,123.552328405005,0.00415961758607708,0.00208092455302626
183.897050200322,189.525917540906,0.00206325848147612,0.00275340528703414
84.5896460469265,21.2193602198023,0.00402763977904453,0.000882227914360388
64.7330401465008,170.762687264708,1.00295816794572,0.00250502093884958
37.1131619104445,104.111565665432,0.00121275691949641,0.00066109429353802
25.6386905248496,67.4131274876734,0.000445925025969711,0.00374241106352596
61.7516886800031,204.482582373799,0.00456273449005069,0.00237233282917808
210.678497937298,89.4574565274759,0.000947221412192998,0.00383389970934939
185.248031899634,125.55739856051,0.00143744105414313,1.00329632296469
23.6481714814924,24.6511065364453,0.00299797825997139,0.00497410252123656
153.152265027675,35.6225482553132,1.00252674666297,0.00374809000223131
181.545333807086,173.9271231929,0.00237386885434221,1.0040769956567
82.5181253604728,203.926949897531,0.00134630536209184,0.0024814014404857
64.1389425013169,110.197692930924,1.00163869460493,1.00419026317846
17.7805933676913,136.515291577493,0.00319077473592093,0.000554431565391585
79.5415291790384,61.4066280940941,0.00477709108681007,0.00220599141504142
36.7689761465082,185.621978959799,1.0016098893109,1.00425659668241
21.1055057332016,35.7988983983013,0.000187796911891932,0.00160155554009473
109.030417528003,170.767734565711,0.00146866369398676,0.00046998178362207
183.878703645547,55.6781539563865,0.00494126755298779,0.00191521465565034
120.911196219841,115.46963141062,0.00458797761185492,0.00149591721799301
127.244831904472,154.028135878175,0.000546823785623773,0.00299395715772152
202.586064958934,41.4400402768116,1.00240650167425,0.00193758027701919
24.3833723446536,108.300732073622,0.000716444890528488,0.00132905356819329
74.351235426344,2.17266851250971,0.00396055962834827,1.00106560367558
163.826883582714,1.65407131180965,0.00165897446143759,0.00164496159766391
123.280554748786,171.231720528697,0.00192002971366017,0.00416886270157973
91.6928442391842,150.341276821834,0.00202216585188968,0.000188914360473161
2.30069192135568,5.91433965515626,0.00194235525951183,0.00197847273833641
202.466460281252,130.875720128982,0.00141656225630198,0.00457687765180054
52.274988676458,66.8531580475806,1.00069596358642,0.00255060694516565
152.546764488146,2.24613379767955,1.00007661974415,0.00112023377642096
182.112503778838,52.6576722357987,1.00329928479,1.00297744044916
4.00479605030673,83.591064306334,0.00094417110993768,1.00037800063362
20.4989901361973,122.4097588647,0.00237914396419973,0.00105943404528073
1.61128213669542,33.2667310781552,0.00200369208929442,0.00173209198770225
220.656426980323,12.0718048495625,1.00322953521176,0.00236007573474031
36.4801438778925,14.1334003133382,0.00393872592852622,0.0032349950527759
218.158770263929,102.000296248326,0.00249941644114514,0.00255085372338451
126.389183479726,39.4705357979063,1.00464833274501,1.00188135261136
69.404105586949,11.3088561696838,1.00336987126377,0.00318209092038146
190.671052102382,114.155341004644,0.00176321777843761,0.00260864189814793
29.5487561212758,18.1770035830826,0.00207727667600254,0.00103218995882767
109.320991949347,162.307422250475,0.0032943786390693,0.00498688048658828
213.446260217184,192.642185449956,0.000376651042204621,0.00163904351405801
68.8921385491746,10.529279373542,0.00373701253805229,0.00273826954091527
97.0924520433601,69.6796153074085,1.00489164609208,1.00349601211016
28.5273110370039,204.919763190407,0.00156505932520208,0.000817778492667741
24.4480399047039,182.893556951419,0.00181853987735029,0.00469996641468219
51.3463963057501,140.822717259038,1.00168998998405,0.000391978167425579
171.431851350787,48.3996453237341,0.000375435066349856,0.00107599982110149
135.104804867209,195.307776271924,0.00242016469205163,0.000227108972093283
176.162381438589,146.412573730862,0.00398792665093104,1.00487714493046
196.065069271459,169.389716183227,1.00237658503693,1.00227219782811
96.0101578177136,88.2201360084575,0.00466903724168721,0.00414975017520875
17.0875341348834,25.4449272172571,0.00320004809395554,0.00260941163780721
115.817993415385,24.9430249869492,1.00418011940222,1.00391378435851
112.659602447217,74.987986117879,1.00233142962493,1.00490276080137
171.660416606995,15.5562081821287,0.00378541160052138,0.00153850065476786
81.2907263914424,173.589560491049,1.00335826619976,0.000881332103457916
125.783355139599,206.004403632357,0.000938843327851129,2.33124902972576E-05
71.7535460802153,95.5483861079446,0.00248447826470676,1.00224966679068
210.572708300295,42.3958926958517,0.00289083270147453,0.00442123635943461
58.3698369849009,64.9619747784748,0.00332998929489564,0.000659140174953772
21.331016016289,49.4894246867832,0.00114266085878687,0.00327432070933307
118.674230668154,206.270909914093,0.000155715543621596,0.0033567019164476
111.538747156466,205.809913160989,1.00456500858951,0.0037886194226893
